"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.0208630371094","29.819473470052085","0.002942597577307081","-1","4069.0","4069.0","4069.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.0374227396647","29.841626078287764","0.002795948780198778","-1","4069.0","4069.0","4069.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.0539583333333","29.86375","0.002648561438445416","-1","4069.0","4069.0","4069.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.07046951293944","29.885844624837237","0.0025003971728063457","-1","4069.0","4069.0","4069.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.0869559733073","29.907909342447915","0.002351417231935997","-1","4069.0","4069.0","4069.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.10341740926106","29.92994354248047","0.002201582357130796","-1","4180.0","4180.0","4180.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.119853515625","29.95194661458333","0.00205085217367994","-1","4180.0","4180.0","4180.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.1362639872233","29.973917948404946","0.001899186094971257","-1","4146.0","4146.0","4146.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.1526485188802","29.99585693359375","0.0017465428653168527","-1","4146.0","4146.0","4146.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.16900680541994","30.017762959798176","0.0015928799681028374","-1","4146.0","4146.0","4146.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.1853385416666","30.039635416666666","0.0014381545820181063","-1","4146.0","4146.0","4146.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.20164342244465","30.061473693847656","0.001282323036185551","-1","4146.0","4146.0","4146.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.2179211425781","30.08327718098958","0.0011253404517627653","-1","4153.0","4153.0","4153.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.23417139689127","30.105045267740884","9.671617215670664E-4","-1","4153.0","4153.0","4153.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.2503938802083","30.12677734375","8.077405424018907E-4","-1","4153.0","4153.0","4153.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.2665882873535","30.148472798665363","6.47029465851046E-4","-1","4153.0","4153.0","4153.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.28275431315103","30.170131022135415","4.849803542846061E-4","-1","4038.0","4038.0","4038.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.29889165242514","30.191751403808595","3.2154418470377365E-4","-1","4038.0","4038.0","4038.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.315","30.21333333333333","1.566704280508235E-4","-1","4038.0","4038.0","4038.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.3310790506998","30.234876200358073","9.692022609483362E-6","1","4038.0","4038.0","4038.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.34712849934897","30.25637939453125","1.7759534515027399E-4","1","4116.0","4116.0","4116.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.3631480407715","30.2778423055013","3.470934096688451E-4","1","4116.0","4116.0","4116.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.37913736979164","30.299264322916667","5.182408026823735E-4","1","4116.0","4116.0","4116.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.3950961812337","30.32064483642578","6.910933851220572E-4","1","4116.0","4116.0","4116.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.41102416992186","30.34198323567708","8.657087220773174E-4","1","4116.0","4116.0","4116.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.4269210306803","30.36327891031901","0.0010421450319702153","1","4116.0","4116.0","4116.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.44278645833333","30.384531250000002","0.0012204622352427496","1","4169.0","4169.0","4169.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.45862014770506","30.405739644368488","0.0014007218953810802","1","3971.0","3971.0","3971.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.4744217936198","30.426903483072916","0.0015829867930152255","1","3971.0","3971.0","3971.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.4901910909017","30.44802215576172","0.0017673211114346916","1","3971.0","3971.0","3971.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.505927734375","30.469095052083333","0.0019537911210171905","1","3971.0","3971.0","3971.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.52163141886393","30.4901215616862","0.0021424642248148236","1","3971.0","3971.0","3971.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.5373018391927","30.51110107421875","0.002333409485449185","1","3971.0","3971.0","3971.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.55293869018556","30.532032979329426","0.0025266983047009385","1","3971.0","3971.0","3971.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.56854166666665","30.552916666666665","0.002722403410152511","1","3971.0","3971.0","3971.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.58411046346026","30.573751525878908","0.002920599489869732","1","3994.0","3994.0","3994.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.59964477539063","30.594536946614582","0.0031213636118973794","1","3994.0","3994.0","3994.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.61514429728186","30.615272318522134","0.0033247741966546244","1","4014.0","4014.0","4014.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.63060872395835","30.63595703125","0.0035309121125269593","1","4014.0","4014.0","4014.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.64603775024415","30.656590474446613","0.0037398606641757624","1","4014.0","4014.0","4014.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.66143107096354","30.677172037760414","0.003951705132446927","1","4014.0","4014.0","4014.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.67678838094076","30.697701110839844","0.004166533033580827","1","4014.0","4014.0","4014.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.69210937500003","30.71817708333333","0.004384434857148996","1","4014.0","4014.0","4014.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.70739374796545","30.738599344889323","0.0046055030684263665","1","4094.0","4094.0","4094.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.72264119466143","30.75896728515625","0.004829832741176345","1","4094.0","4094.0","4094.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.73785140991214","30.77928029378255","0.0050575222643456895","1","4094.0","4094.0","4094.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.7530240885416","30.799537760416666","0.005288672332390171","1","4094.0","4094.0","4094.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.76815892537434","30.819739074707034","0.005523386618258524","1","4041.0","4041.0","4041.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.7832556152344","30.839883626302083","0.005761772314901067","1","4041.0","4041.0","4041.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.79831385294597","30.85997080485026","0.0060039390252565605","1","4041.0","4041.0","4041.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.81333333333333","30.88","0.006250000000012847","1","3970.0","3970.0","3970.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.82831392923987","30.89997075398763","0.006991073168175778","1","3970.0","3970.0","3970.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.84325622558595","30.919883219401047","0.007741606516541239","1","3970.0","3970.0","3970.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.85816098531086","30.939737701416018","0.008501552396502717","1","3970.0","3970.0","3970.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.87302897135413","30.959534505208335","0.009270858413567198","1","3970.0","3970.0","3970.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.8878609466553","30.97927393595378","0.01004946734083444","1","3970.0","3970.0","3970.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.90265767415366","30.998956298828126","0.010837316199919721","1","3970.0","3970.0","3970.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.91741991678873","31.018581899007163","0.0116343389555279","1","3970.0","3970.0","3970.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.9321484375","31.03815104166667","0.01244046290151256","1","4006.0","4006.0","4006.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.94684399922687","31.057664031982423","0.013255611108600867","1","4123.0","4123.0","4123.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.9615073649088","31.07712117513021","0.014079701437408837","1","4123.0","4123.0","4123.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.97613929748536","31.096522776285813","0.014912646424891908","1","4123.0","4123.0","4123.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","257.9907405598958","31.115869140625","0.015754352526413364","1","4123.0","4123.0","4123.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","258.00531191507974","31.13516057332357","0.016604722642339885","1","4123.0","4123.0","4123.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","258.01985412597656","31.154397379557295","0.01746365269670718","1","4123.0","4123.0","4123.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","258.0343679555257","31.173579864501953","0.018331033944897514","1","4123.0","4123.0","4123.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","258.0488541666667","31.192708333333336","0.0192067520738087","1","4123.0","4123.0","4123.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","258.0633135223389","31.21178309122722","0.02009068717410516","1","4023.0","4023.0","4023.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","258.07774678548174","31.230804443359375","0.02098271274251786","1","4023.0","4023.0","4023.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","258.0921547190348","31.2497726949056","0.021882698628093212","1","4089.0","4089.0","4089.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","258.10653808593753","31.26868815104167","0.022790507228363704","1","4089.0","4089.0","4089.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","258.12089764912923","31.28755111694336","0.023705996027307663","1","4089.0","4089.0","4089.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","258.1352341715495","31.30636189778646","0.024629016784018312","1","4089.0","4089.0","4089.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","258.1495484161377","31.32512079874675","0.02555941525885896","1","4089.0","4089.0","4089.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","258.1638411458333","31.343828125","0.026497030553239053","1","4089.0","4089.0","4089.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","258.1781131235758","31.362484181722007","0.02744169778760688","1","3959.0","3959.0","3959.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","258.1923651123047","31.381089274088545","0.028393244564435816","1","3959.0","3959.0","3959.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","258.2065978749593","31.39964370727539","0.029351493418688077","1","3959.0","3959.0","3959.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","258.22081217447914","31.418147786458334","0.030316260936647875","1","3959.0","3959.0","3959.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","258.2350087738037","31.436601816813155","0.031287357748495684","1","3959.0","3959.0","3959.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","258.2491884358724","31.455006103515625","0.03226458758322954","1","4059.0","4059.0","4059.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","258.26335192362467","31.47336095174154","0.033247750364188595","1","4059.0","4059.0","4059.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","258.27750000000003","31.49166666666667","0.03423663827296635","1","4059.0","4059.0","4059.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","258.2916334279378","31.5099235534668","0.03523103856921227","1","4059.0","4059.0","4059.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","258.30575297037757","31.52813191731771","0.036230732586015994","1","4097.0","4097.0","4097.0"
